id_video_anonimizado,text,final_misoginia,final_toxicidade,toxicity,severe_toxicity,obscene,identity_attack,insult,threat,sexual_explicit,pred_label,threshold_aplicado
video_15043,Não saia com mulher rodada #sedução #paquera #conquista #sedutor #relaciomento #homemdevalor,1,0,0.04098406806588173,0.0003390208294149488,0.002691600238904357,0.0014376806793734431,0.004650287330150604,0.000591268646530807,0.04579976201057434,0,0.1
video_15108,A digníssima do Tinder #homem #homens #homemdevalor #homemmoderno  #motivacao,1,0,0.0028841551393270493,0.00026012095622718334,0.0008965821471065283,0.0010500351199880242,0.001801363192498684,0.00039538630517199636,0.00044290610821917653,0,0.1
video_15148,OS PEDIDOS DE CASAMENTOS #relacionamento #namoro #casamentonapraia #casal #masculino #macho#seduçao #relacionamento #namoro #casamentonapraia #casal #masculino #macho#seduçao #machoalfa #redpilled #masculinidade #homemdevalor#redpillbrasil #namorosafado #conquistarmulheres #reconquistar #casamento#conquistarmulher #conquistarumamor #fabricioacunha #fabricioacunhamentor #machomacho#amor #cortespodcast #mulher #homem,0,0,0.00818380992859602,0.00047060364158824086,0.00389503943733871,0.0010021915659308434,0.005391571670770645,0.0005122412694618106,0.0019589606672525406,0,0.1
video_1537,"Se não for pra ter uma mulher virtuosa e de valor, melhor ficar na sua. | Qual a sua opinião? #rafaelaires #antiotario #redpillbrasil🔥 Pare de ser feito de Otário! 🔥📕 Manual AntiOtário✅ Evitar manipulações e jogos emocionais✅ Se posicionar com inteligência nos relacionamentos✅ Torne-se a melhor versão de si mesmo📚 Adquira o seu agora! ⤵➡️| hotm.art/geracaoantiotario🚀 O livro que te ensina a se impor, evitar ciladas e nunca mais ser feito de trouxa.",1,0,0.010048060677945614,9.732966282172129e-05,0.0010753829265013337,0.0007431477424688637,0.005577171687036753,0.00019626722496468574,0.0004756436392199248,0,0.1
video_15399,"MULHER FALA QUE ELAS TEM ESCOLHAS E NÃO QUEREM PILOTAR FOGÃO  ESTÃO FELIZES COM OS PETS E VIBRADORES Olá! seja bem vindo a mais um video do canal, hoje vamos falar, sobre MULHER FALA QUE ELAS TEM ESCOLHAS E NÃO ESTÃO MAIS QUERENDO PILOTAR FOGÃO  E ESTÃO FELIZES COM OS PETS E VIBRADORES!. não se esqueça de se inscrever no canal e deixar o like  além disso ative o sininho de notificações para não perder nenhum video. vamos começar;",0,0,0.03852028399705887,0.0003330348408780992,0.00272722402587533,0.0071364208124578,0.009504826739430428,0.0009994992287829518,0.002915407530963421,0,0.1
video_1541,O que elas fariam SEM NÓS?🤦🏻,1,1,0.005422281567007303,0.00018280898802913725,0.002838448155671358,0.0005093463114462793,0.0011940872063860297,0.0008416035561822355,0.0003138126339763403,0,0.1
video_1546,Ela achou que o policial iria aceitar o passado obscuro dela 🤦‍♂️ 📕- ANTIOTÁRIO: https://antiotarioprooficial.com/oferta/Instagram:   https://www.instagram.com/antiotariopro/Telegram: https://t.me/antiotarioproFacebook:  https://www.facebook.com/antiotariopro/,0,0,0.0007887441315688193,2.7379968742025085e-05,0.0002312441501999274,0.00010913299047388136,0.00041014497401192784,2.91800079139648e-05,4.314662146498449e-05,0,0.1
video_15501,"CURTIU A VIDA ADOIDADO NO CARROSSEL AGORA QUER CHORAR NA INTERNET!  MIQUEINHA , VAI QUE VAI DÁ BOM! Olá! seja bem vindo a mais um vídeo do canal. não se esqueça de se inscrever no canal e deixar o like  além disso ative o sininho de notificações para não perder nenhum vídeo. vamos começar;",0,1,0.7370460629463196,0.007351255975663662,0.05650279298424721,0.005651148036122322,0.04556942358613014,0.004655689001083374,0.020369533449411392,1,0.1
video_15659,"CHAD VADER COMPLETA MAIS UMA MISSÃO SENHORES! Olá! seja bem vindo a mais um vídeo do canal, hoje vamos falar, sobre CHAD VADER COMPLETA MAIS UMA MISSÃO SENHORES! CONFIA  não se esqueça de se inscrever no canal e deixar o like  além disso ative o sininho de notificações para não perder nenhum . vídeo começar;",0,0,0.17460741102695465,0.0072326743975281715,0.043969374150037766,0.0054620299488306046,0.03551194816827774,0.0026843256782740355,0.00377652351744473,1,0.1
video_15715,Você acha que um homem pode ser vítima de violência psicológica? 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual,0,0,0.01006120815873146,0.006983069237321615,0.026323974132537842,0.002411923836916685,0.015562324784696102,0.004790065344423056,0.009000115096569061,0,0.1
video_15716,"MULHER FALANDO DE UM VÍDEO QUE FALA QUE HOMEM LISO É BROXANTE! seja bem vindo a mais um vídeo do canal, hoje vamos MULHER FALANDO DE UM VÍDEO QUE FALA QUE HOMEM LISO É BROXANTE! não se esqueça de se inscrever no CANAL e deixar o like  além disso ative o sininho de notificações para não perder nenhum vídeo. vamos começar",0,0,0.020450005307793617,0.0004893479635939002,0.0027223131619393826,0.002541094087064266,0.005675300490111113,0.0004779763985425234,0.001576256356202066,0,0.1
video_15816,ELAS FALAM QUE NÃO PRECISAM DE HOMEM PARA NADA MAS SÓ VIVEM CHORANDO NA INTERNET! Olá! seja bem vindo a mais um vídeo do canal. não se esqueça de se inscrever no canal e deixar o like  além disso ative o sininho de notificações para não perder nenhum vídeo. vamos começar;,1,1,0.1370314061641693,0.002303608926013112,0.04771259427070618,0.003609886858612299,0.02488056942820549,0.002247238764539361,0.007857739925384521,1,0.1
video_15846,Não deixe o seu casamento se perder 🗿 - Antiotario🔱 - Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ImperioCombo,0,0,0.0035205986350774765,0.007517622318118811,0.03755395486950874,0.003992666956037283,0.028437674045562744,0.0033473679795861244,0.00559065630659461,0,0.1
video_15860,"O que os nossos filhos diriam sobre nós? 1- Adquira o Antiotário 📕2- Domine as lições do nosso livro 3- Faça parte do nosso grupo privado.➡️ https://manualantiotario.com/AntiOtário, livro de desenvolvimento pessoal mais vendido do país. 🫡",0,0,0.0010429611429572105,0.00024379402748309076,0.004007810261100531,0.0004026270180474967,0.002384274499490857,0.00018641265342012048,0.00018501798331271857,0,0.1
video_15939,"Ela foi atrás do melhor… e agora quer voltar, e ai vai aceitar? | Qual a sua opinião? #rafaelaires #antiotario #redpillbrasil🔥 Pare de ser feito de Otário! 🔥📕 Manual AntiOtário✅ Evitar manipulações e jogos emocionais✅ Se posicionar com inteligência nos relacionamentos✅ Torne-se a melhor versão de si mesmo📚 Adquira o seu agora! ⤵➡️| hotm.art/geracaoantiotario🚀 O livro que te ensina a se impor, evitar ciladas e nunca mais ser feito de trouxa.",0,0,0.0029827936086803675,0.00023910004529170692,0.004920287523418665,0.00029272522078827024,0.005589071661233902,0.0002653162810020149,0.00025684499996714294,0,0.1
video_15993,"MULHER DIZ QUE É LINDA E GOSTOSA E MESMO ASSIM O MARIDO QUER QUE ELA TRABALHE! Olá! seja bem vindo a mais um video do canal, hoje vamos falar, sobre MULHER DIZ QUE É LINDA E GOSTOSA E MESMO ASSIM O MARIDO QUER QUE ELA TRABALHE!. não se esqueça de se inscrever no canal e deixar o like  além disso ative o sininho de notificações para não perder nenhum video. vamos começar;",0,0,0.00713370181620121,0.0001995018683373928,0.0016418462619185448,0.000667926506139338,0.0021408377215266228,0.0002453044580761343,0.0015410820487886667,0,0.1
video_16065,"RELATO  BIZARRO DA MULHER! VEJA ESSE VÍDEO ATÉ O FINAL! Olá! seja bem vindo a mais um video do canal, hoje vamos falar, sobre oRELATO  BIZARRO DA MULHER! VEJA ESSE VÍDEO ATÉ O FINAL!. não se esqueça de se inscrever no canal e deixar o like  além disso ative o sininho de notificações para não perder nenhum video. vamos começar;",0,0,0.01971404440701008,0.00040547328535467386,0.0031454830896109343,0.00233546388335526,0.00764879398047924,0.0005906929727643728,0.0033156229183077812,0,0.1
video_16073,"ELAS ESTÃO DESESPERADAS POIS NÃO TEM MAIS TEMPO A PERDER O INVERNO ESTÁ CHEGANDO PARA ELAS! seja bem vindo a mais um vídeo do canal,  ATENÇÃO hoje vamos ver!!ELAS ESTÃO DESESPERADAS POIS NÃO TEM MAIS TEMPO A PERDER O INVERNO ESTÁ CHEGANDO PARA ELAS! Não se esqueça inscrever no CANAL e deixar o like  além disso ative o sininho de notificações para não perder nenhum vídeo. vamos começar",1,1,0.018131688237190247,0.00015642620564904064,0.006799643859267235,0.0003622271469794214,0.007564218249171972,0.00018956860003527254,0.00020776815654244274,0,0.1
video_16076,JULIANA BONDE FALA QUE AS MULHERES DE HOJE EM DIA NÃO SABEM COZINHAR E NEM DAR! seja bem vindo a mais um vídeo do canal  JULIANA BOND FALA QUE AS MULHERES DE HOJE EM DIA NÃO SABEM COZINHAR E NEM DAR!não se esqueça inscrever no CANAL e deixar o like  além disso ative o sininho de notificações para não perder nenhum vídeo. vamos começar,1,1,0.06421080231666565,0.00047462322982028127,0.004580360371619463,0.007245792541652918,0.021297477185726166,0.000715187459718436,0.003171286778524518,0,0.1
video_16095,"Toda vez qye ela me chama eu vou #VSM #relacionamentosEntre para o Super Aulão de VSM: http://bit.ly/3RUC29n Neste vídeo, Gabriel Amorim dá as melhores dicas para você esquecer sua ex-namorada e virar a página de uma vez por todas.",0,0,0.0015557848382741213,8.16325846244581e-05,0.0010836295550689101,0.00019053918367717415,0.0011262369807809591,7.734934479231015e-05,0.00015854653611313552,0,0.1
video_16107,"Superando a Black Pill ⚫ Episódio 1: Libertação Assunto extremamente importante, pois entregar a red para a pessoa e deixar ela abandonada pode ser muito perigoso.Por favor deixe seu comentário, dúvida ou sugestão, sua participação é importante! Não se esqueça de curtir, se inscrever e ativar as notificações, traremos conteúdo com muito respeito a vocês inscritos. Compartilhe para fortalecer o canal!#redpill #sigma #masculino #msol #pua #relacionamento #balada",0,0,0.00040569447446614504,0.0003266817075200379,0.002182741416618228,0.00023664001491852105,0.0012312926119193435,0.00028728568577207625,0.00020082581613678485,0,0.1
video_16154,"MULHER FALA PARA ELAS SEREM TÓXICAS! seja bem vindo a mais um vídeo do canal, MULHER FALA PARA ELAS SEREM TÓXICAS! hoje vamos ver! Não se esqueça inscrever no CANAL e deixar o like  além disso ative o sininho de notificações para não perder nenhum vídeo. vamos começar",1,1,0.15464003384113312,0.0008215908892452717,0.011211231350898743,0.01518650259822607,0.028149086982011795,0.0024562538601458073,0.011511719785630703,1,0.1
video_16157,Gabriel Monteiro venceu! | Qual a sua opinião? #rafaelaires  #antiotario  #redpillbrasil #gabrielmonteiro #noticias,0,0,0.0006680255755782127,0.0021326695568859577,0.020878991112113,0.0027901092544198036,0.017941240221261978,0.0008615275146439672,0.0005530558410100639,0,0.1
video_16178,"DEVO INSTALAR O APLICATIVO ESPIÃO NO CELULAR DO MEU PARCEIRO? ✅DEVO INSTALAR O APLICATIVO ESPIÃO NO CELULAR DO MEU PARCEIRO?Neste vídeo vou te explicar sobre : devo instalar o aplicativo espião no celular dele?Se você está em dúvida sobre instalar o aplicativo espião no celular do seu namorado, do seu crush ou do seu marido tenha cuidado. Neste vídeo eu vou te explicar o que acontece quando você quer espionar o celular do seu parceiro, instalando o app espião.O espiao app pode ser uma furada e causar muito desconforto na sua relação afetiva.🔴GUIA DA MULHER AUTOCONFIANTE🔴https://karinefloriana.com.br/🔴COMO RECONQUISTAR O EX🔴https://pay.kiwify.com.br/B5bvtUE🔴E-BOOK: 10 SEGREDOS PODEROSOS PARA AUMENTAR O AMOR-PRÓPRIO E POTENCIALIZAR SUA ATRAÇÃOhttps://pay.hotmart.com/C83942882PINSCREVA-SE NO NOSSO CANAL PARA RECEBER MAIS CONSELHOS RELACIONADOS A RELACIONAMENTOS E TÉCNICAS DE SEDUÇÃO.🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🔴Compartilhe esse vídeo : ➤DEVO INSTALAR O APLICATIVO ESPIÃO NO CELULAR DO MEU PARCEIRO?https://youtu.be/Y8ickwrXsy8🚨Videos que também podem te ajudar🚨➤COMO DESCOBRIR SE ELE TE QUER DE VERDADEhttps://youtu.be/KgiHeongySk➤COMO PARAR DE PENSAR NELE! 4 DICAS PARA MUDAR O PENSAMENTO E ESQUECER ELE.https://youtu.be/67d0yYyVIp8➤QUAIS SÃO AS CINCO PRINCIPAIS CARACTERÍSTICAS DE UM RELACIONAMENTO TÓXICOhttps://youtu.be/s4mve-Svf58➤3 ATITUDES QUE TODO HOMEM PROCURA EM UMA MULHER. SEJA DIFERENTE E IRRESISTÍVEL.https://youtu.be/4ldhbs-sq2E➤4 ATITUDES QUE AFASTAM OS HOMENShttps://youtu.be/sXr7rPLVb5Y➤4 COISAS QUE OS HOMENS ACHAM BONITO EM UMA MULHERhttps://youtu.be/2oARE1DH5Bw➤4 DICAS INFALÍVEIS DE COMO FAZER ELE SENTIR SUA FALTAhttps://youtu.be/p0Tp5mIxfsg➤SERÁ QUE ELE ME QUER? O HOMEM QUE TE QUER VAI FAZER ISTO.https://youtu.be/DzyypBZ0e6A➤3 COISAS QUE OS HOMENS AMAM NAS MULHERES. FAÇA ELE TE QUERERhttps://youtu.be/rMdqdIt8B6o➤GATILHOS VISUAIS QUE DEIXAM O HOMEM LOUCO, A ISCA PERFEITA.https://youtu.be/TUuBavtdsM0===========================================================🔴 #🔻Me Encontre nas Redes Sociais🔻📸Instagram➤https://www.instagram.com/karinefloriana/📸Tiktok➤http://www.tiktok.com/ 🎬YouTube➤https://www.youtube.com/ 📸Linkedin➤www.linkedin.com/in/karinefloriana📸KWAI➤ https://kwai-video.com/u/ /n8XhvCfK",0,0,0.003162465523928404,0.0005284108920022845,0.004742248449474573,0.0003364833246450871,0.0019039605977013707,0.00029209430795162916,0.0020898887887597084,0,0.1
video_16217,Trabalho fora pra não depender do marido. #rafaelaires #antiotario #redpill,0,0,0.0012723688269034028,2.7301983209326863e-05,0.0003581859346013516,8.194010297302157e-05,0.0005667495424859226,6.33135496173054e-05,8.8542299636174e-05,0,0.1
video_1625,"COMO CONQUISTAR UM HOMEM #relacionamentoamoroso #comoconquistarumhomem #relaciomento #conquistar ✅Quer DESTRAVAR a sua vida afetiva definitivamente?👇LINK: https://pay.kiwify.com.br/hEskh2i✅GUIA DA MULHER AUTOCONFIANTEhttps://karinefloriana.com.br/✅E-BOOK: GUIA PRÁTICO PARA AUMENTAR O AMOR-PRÓPRIO E MELHORAR A AUTOESTIMAhttps://pay.kiwify.com.br/SIiljFS💎Comunidade Mulher Autoconfiante-Receba dicas no Telegramhttps://t.me/+gvhTCF_GHEA2Y2Qx✅ COMO CONQUISTAR UM HOMEMNeste vídeo vamos falar sobre como conquistar homem, um relacionamento saudável e entender o que é necessário para construir uma relação equilibrada e feliz. Você vai aprender como ter um relacionamento saudável, como conseguir um relacionamento harmonioso e como lidar com um relacionamento de forma leve e madura.Se você deseja transformar sua vida amorosa, melhorar seu relacionamento amoroso e descobrir como conquistar um homem para viver um relacionamento saudável, este vídeo é para você!📌 Descubra como destravar sua vida afetiva! Acesse o programa Destrava-se para o Amor e faça um teste exclusivo para identificar o que está bloqueando você. Clique no link no primeiro comentário fixado ou na descrição e comece hoje mesmo sua transformação.🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🔴Compartilhe esse vídeo : ➤ COMO CONQUISTAR UM HOMEMhttps://youtube.com/shorts/mTqZirbKpeI🚨Videos que também podem te ajudar🚨➤COMO DEIXAR UM HOMEM OBCECADO POR VOCÊ EM 6 PASSOS. AULA 1https://youtu.be/BZfEiq2sMpQ➤COMO CONQUISTAR UM HOMEM COM 4 ATITUDES? FAÇA ELE TE DESEJARhttps://youtu.be/dQBLREVfOmE➤COMO SE TORNAR EXTREMAMENTE ATRAENTE SEM ESFORÇOhttps://youtu.be/kzXwcEa2hOs➤TIPO DE MULHERES SOLTEIRAS QUE OS HOMENS NÃO GOSTAM -MULHERES DESINTERESSANTEShttps://youtu.be/NGwbYWizVjU➤COMO APRENDER A SER AMADA E VALORIZADA POR UM HOMEM RAPIDAMENTEhttps://youtu.be/DchFUqCx9TY➤COMO FAZER UM HOMEM FICAR INTERESSADO POR VOCÊ RAPIDAMENTE- DEIXE ELE APAIXONADOhttps://youtu.be/NsNIPOcIab0➤COMO CHAMAR A ATENÇÃO DE UM HOMEM?  FAÇA DIFERENTEhttps://youtu.be/6wvEfgkfwTI===========================================================🔴 #relacionamento #relacionamentoamoroso #comoconquistarumhomem #conquista #RelacionamentoSaudável #RelacionamentoAmoroso #ComoConquistarUmHomem #ComoTerUmRelacionamentoSaudável #ComoConseguirUmRelacionamento #ComoLidarComUmRelacionamento🔻Me Encontre nas Redes Sociais🔻📸Instagram➤https://www.instagram.com/karinefloriana/📸Tiktok➤http://www.tiktok.com/ 🎬YouTube➤https://www.youtube.com/ 📸Linkedin➤www.linkedin.com/in/karinefloriana📸KWAI➤ https://kwai-video.com/u/ /n8XhvCfK",0,0,0.006106573157012463,0.0006075174896977842,0.0058232881128787994,0.0006875005201436579,0.0029559065587818623,0.00046378711704164743,0.0021559360902756453,0,0.1
video_16311,"ELA NÃO ACEITA MULHERES PEDIREM HOMENS EM CASAMENTO, MAS ELAS ESTÃO DESESPERADAS! seja bem vindo a mais um vídeo do canal, hoje vamosELA NÃO ACEITA MULHERES PEDIREM HOMENS EM CASAMENTO, MAS ELAS ESTÃO DESESPERADAS!  não se esqueça de se inscrever no CANAL e deixar o like  além disso ative o sininho de notificações para não perder nenhum vídeo. vamos começar",1,1,0.03544462099671364,0.000737088150344789,0.0044061350636184216,0.004890879616141319,0.006554616615176201,0.0011126174358651042,0.006310392636805773,0,0.1
video_16343,qUAL A VERDADEIRA RAZAO PELA QUAL OS HOMENS SUPERAM AS MULHERES NA SEDUÇÃO,1,1,0.04367801547050476,0.00028744980227202177,0.002183409407734871,0.006194633897393942,0.006328196730464697,0.0005485006840899587,0.003775494173169136,0,0.1
video_16384,O homem de saco vazio e barriga cheia não quer guerra com ninguém 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual,0,0,0.014267386868596077,0.005958789028227329,0.03771112859249115,0.0034218616783618927,0.03599546477198601,0.003168776398524642,0.0075838095508515835,0,0.1
