id_video_anonimizado,text,final_misoginia,final_toxicidade,toxicity,severe_toxicity,obscene,identity_attack,insult,threat,sexual_explicit,pred_label,threshold_aplicado
video_16500,"MÃE REDPILL SALVA FILHO MIQUEINHA DE MSOL! Olá! seja bem vindo a mais um video do canal, hoje vamos falar, SOBRE MÃE REDPILL SALVA FILHO MIQUEINHA DE MSOL! não se esqueça de se inscrever no canal e deixar o like  além disso ative o sininho de notificações para não perder nenhum video. vamos começar;",1,1,0.03939472883939743,0.006109022069722414,0.046466488391160965,0.004468604922294617,0.03317003697156906,0.0017819995991885662,0.003469016868621111,0,0.1
video_16678,"MULHER FALA QUE É O TIPO DE MULHER QUE TODO MUNDO QUER E O MIQUEINHA DEVE TRATAR ELA COMO RAINHA! Olá! seja bem vindo a mais um video do canal, hoje vamos falar, sobreMULHER FALA QUE É OTIPO DE MULHER QUE TODO MUNDO QUER E O MIQUEINHA DEVE TRATAR ELA COMO RAINHA! não se esqueça de se inscrever no canal e deixar o like  além disso ative o sininho de notificações para não perder nenhum video. vamos começar;",0,0,0.2827880084514618,0.0010973680764436722,0.010617701336741447,0.029458118602633476,0.09248653054237366,0.001602661912329495,0.004994920454919338,1,0.1
video_16679,"Amor e traição no hospital! Bem-vindos ao consciência masculina! Aqui, mergulhamos profundamente no mundo dos relacionamentos modernos através da lente da Red Pill. Nosso objetivo é trazer uma visão masculina realista e descomplicada sobre as dinâmicas entre homens e mulheres nos dias de hoje.",0,0,0.009843319654464722,0.0005344694363884628,0.001780946389771998,0.0029106682632118464,0.0024343912955373526,0.0010549748549237847,0.002518207300454378,0,0.1
video_16746,"Coisas Importantes: O passado da mulher e o futuro do homem | Qual a sua opinião? #rafaelaires #antiotario #redpillbrasil🔥 Pare de ser feito de Otário! 🔥📕 Manual AntiOtário✅ Evitar manipulações e jogos emocionais✅ Se posicionar com inteligência nos relacionamentos✅ Torne-se a melhor versão de si mesmo📚 Adquira o seu agora! ⤵➡️| hotm.art/geracaoantiotario🚀 O livro que te ensina a se impor, evitar ciladas e nunca mais ser feito de trouxa.",0,0,0.003155345330014825,0.00017561038839630783,0.0009363408316858113,0.0005433885962702334,0.0015966707142069936,0.00024659771588630974,0.00048609968507662416,0,0.1
video_16763,"Tudo está dando errado na minha vida #VSM #relacionamentosEntre para o Super Aulão de VSM: http://bit.ly/3RUC29n Neste vídeo, Gabriel Amorim dá as melhores dicas para você esquecer sua ex-namorada e virar a página de uma vez por todas.",0,0,0.0010946597903966904,9.886015322990716e-05,0.001214838121086359,0.00019618171791080385,0.0010006368393078446,8.364849054487422e-05,0.00016219187818933278,0,0.1
video_168,quem planta colhe homem #homem #homens #homemdevalor #homemmoderno #motivação,0,0,0.00784808024764061,0.00038274828693829477,0.0009870196226984262,0.0037440722808241844,0.0034707416780292988,0.0008688382222317159,0.0005508215981535614,0,0.1
video_16910,"Esposa vive usando roupa curtas, o que fazer? Trocar de mulher! | Qual a sua opinião? #rafaelaires #antiotario #redpillbrasil🔥 Pare de ser feito de Otário! 🔥📕 Manual AntiOtário✅ Evitar manipulações e jogos emocionais✅ Se posicionar com inteligência nos relacionamentos✅ Torne-se a melhor versão de si mesmo📚 Adquira o seu agora! ⤵➡️| hotm.art/geracaoantiotario🚀 O livro que te ensina a se impor, evitar ciladas e nunca mais ser feito de trouxa.",1,1,0.005213753320276737,0.00019989926659036428,0.0019223436247557402,0.0006650590221397579,0.0043881782330572605,0.00028468482196331024,0.0006645347457379103,0,0.1
video_16932,"MULHER MANDA RECADO PARA O MIQUEINHA EMOCIONADO! Olá! seja bem vindo a mais um video do canal, hoje vamos falar, sobre  MULHER MANDA RECADO PARA O MIQUEINHA EMOCIONADO!não se esqueça de se inscrever no canal e deixar o like  além disso ative o sininho de notificações para não perder nenhum video. vamos começar;",0,1,0.02070426568388939,0.0004319799190852791,0.003428516909480095,0.002388167893514037,0.005267564207315445,0.0008540769922547042,0.004777967464178801,0,0.1
video_16939,Deixem um conselho para este Homem #homem #homens #motivacao #homemmoderno  #homemdevalor,0,0,0.007437149528414011,0.0004336819110903889,0.0010261397110298276,0.003184140659868717,0.00399863300845027,0.000834969338029623,0.0005522972787730396,0,0.1
video_16983,"MIQUEINHA SE VOCÊ CASAR SUA VIDA VAI VIRAR UM INFERNO A MISSÃO DAS MULHERES É INFERNIZAR OS HOMENS! Olá! seja bem vindo a mais um video do canal, hoje vamos falar, sobre .MIQUEINHA SE VOCÊ CASAR SUA VIDA VAI VIRAR UM INFERNO A MISSÃO DAS MULHERES É INFERNIZAR OS HOMENS! não se esqueça de se inscrever no canal e deixar o like  além disso ative o sininho de notificações para não perder nenhum video. vamos começar;",1,1,0.9635260105133057,0.011686575599014759,0.08566915988922119,0.018471797928214073,0.06337691843509674,0.06838610768318176,0.10843721032142639,1,0.1
video_16995,Homem que assume MS0LL cuidado homem #homem #homens #motivacao #homemmoderno #homemdevalor Quando ela tem isso cuidado homem #homem #homens #motivacao #homemmoderno #homemdevalor,1,1,0.02411966770887375,0.0006345347501337528,0.002339283237233758,0.007275343872606754,0.012990216724574566,0.0011390357976779342,0.000990970409475267,0,0.1
video_17021,"TIA LÚ RESPONDENDO COMENTÁRIOS PARTE 2! Olá! seja bem vindo a mais um video do canal, hoje vamos falar, sobre TIA LÚ RESPONDENDO COMENTÁRIOS PARTE 2! não se esqueça de se inscrever no canal e deixar o like  além disso ative o sininho de notificações para não perder nenhum video. vamos começar;",0,0,0.005239370744675398,0.0025300930719822645,0.02651338092982769,0.003433892736211419,0.024480251595377922,0.0011542635038495064,0.0005756310420110822,0,0.1
video_17029,"Namorada pediu um tempo alegando querer ficar sozinha #VSM #relacionamentosEntre para o Super Aulão de VSM: http://bit.ly/3RUC29n Neste vídeo, Gabriel Amorim dá as melhores dicas para você esquecer sua ex-namorada e virar a página de uma vez por todas.",0,0,0.0009628834086470306,0.00011046876898035407,0.0010563245741650462,0.0002171566738979891,0.0010309146018698812,9.053359099198133e-05,0.00017299050523433834,0,0.1
video_17048,"Minha namorada quer casar mas eu já não confio nela #VSM #relacionamentosEntre para o Super Aulão de VSM: http://bit.ly/3RUC29n Neste vídeo, Gabriel Amorim dá as melhores dicas para você esquecer sua ex-namorada e virar a página de uma vez por todas.",0,0,0.0015096556162461638,5.444459384307265e-05,0.0006498508737422526,0.00019231165060773492,0.000800239504314959,7.214143261080608e-05,0.00018415680096950382,0,0.1
video_17110,"Atração Instantânea: Conheça os 03 Gatilhos Poderosos use com responsabilidade. ✨ **Três Gatilhos Poderosos da Atração** ✨Neste episódio do nosso podcast, vamos explorar três gatilhos fundamentais que podem aumentar sua atração e magnetismo pessoal. Aprenda como a confiança, a autenticidade e a conexão emocional desempenham papéis cruciais em como nos conectamos com os outros.Vamos discutir exemplos práticos e estratégias para aplicar esses gatilhos em suas interações diárias, seja em relacionamentos românticos, amizades ou ambientes profissionais. Prepare-se para aprimorar suas habilidades sociais e se tornar uma pessoa mais atraente!💖 **Não se esqueça de curtir, compartilhar e se inscrever para mais dicas sobre relacionamentos e autoaperfeiçoamento!** 💖### Hashtags:#Atração #GatilhosPoderosos #Relacionamentos #Confiança #Autenticidade #ConexãoEmocional #DesenvolvimentoPessoal #Podcast #DicasDeRelacionamento #Autoajuda Se precisar de mais alguma coisa, é só avisar!",0,0,0.00021613728313241154,5.194562618271448e-05,0.0003652346786111593,0.00010177433432545513,0.00027789740124717355,5.2893738029524684e-05,4.026243550470099e-05,0,0.1
video_17116,"A Importância de escolher bem seu/sua parceiro (a) | Qual a sua opinião? #rafaelaires  #antiotario  #redpillbrasil 🔥 Pare de ser feito de Otário! 🔥📕 Manual AntiOtário✅ Evitar manipulações e jogos emocionais✅ Se posicionar com inteligência nos relacionamentos✅ Torne-se a melhor versão de si mesmo📚 Adquira o seu agora! ⤵➡️| hotm.art/geracaoantiotario🚀 O livro que te ensina a se impor, evitar ciladas e nunca mais ser feito de trouxa. ",0,0,0.0016180790262296796,0.00019916148448828608,0.003577743424102664,0.0002529886842239648,0.005068878643214703,0.00017975577793549746,0.00015513540711253881,0,0.1
video_17181,"Enriquecendo ao servir muitas pessoas. •Lucas Scudeler e Wendell Carvalho | Inteligência Ltda Transforme sua mente e inspire-se diariamente! Inscreva-se no The Red Pill para reflexões profundas, motivação e sabedoria que vão mudar sua vida.➥ Redes Sociais ✂:📲  Instagram: https://www.instagram.com/the_redpill1📲  TikTok: https://www.tiktok.com/ 📲  Youtube: https://www.youtube.com/ 📲  Facebook: https://www.facebook.com/the.redpill.cortes➥ Compartilhe este vídeo:https://youtu.be/pF4MJeKEfDM➥ Se inscreva no canalhttps://www.youtube.com/ ?sub_confirmation=1📌 Créditos:🎙 PROSPERIDADE: LUCAS SCUDELER E WENDELL CARVALHO - Inteligência Ltda. Podcast #1062➜ https://youtu.be/UgPEagm_t98The Red PillPodcast MotivacionaisEnriquecendo ao servir muitas pessoas. •Lucas Scudeler e Wendell Carvalho | Inteligência Ltda",0,0,0.00030952590168453753,0.00011013082985300571,0.0009571370319463313,0.000167908234288916,0.0010452106362208724,9.231649164576083e-05,5.043140845373273e-05,0,0.1
video_17197,"MULHER DIZ GENTILEZAS QUE O HOMEM TEM QUE FAZER PARA CONQUISTAR AS RAINHAS DO EGITO TÁ DE SACANAGEM! Olá! seja bem vindo a mais um video do canal, hoje vamos falar, sobre MULHER DIZ GENTILEZAS QUE O HOMEM TEM QUE FAZER PARA CONQUISTAR AS RAINHAS DO EGITO KKK TÁ DE SACANAGEM!. não se esqueça de se inscrever no canal e deixar o like  além disso ative o sininho de notificações para não perder nenhum video. vamos começar;",1,1,0.04193795844912529,0.000518374377861619,0.005132542457431555,0.003219598438590765,0.00787701178342104,0.000771960592828691,0.0076025803573429585,0,0.1
video_17215,"A FUTURA ESPOSA TRABALHADORA DO MIQUEINHA,CONFIA MIQUEINHA! Olá! seja bem vindo a mais um video do canal, hoje vamos falar, sobre o porquê que o homem deve malhar e treinar. não se esqueça de se inscrever no canal e deixar o like  além disso ative o sininho de notificações para não perder nenhum video. vamos começar;",1,1,0.025500008836388588,0.0020261448808014393,0.02265508472919464,0.001917744637466967,0.012401006184518337,0.002865095157176256,0.008813858032226562,0,0.1
video_17242,"O que um Homem espera de uma Mulher | Qual a sua opinião? #rafaelaires #antiotario #redpillbrasil🔥 Pare de ser feito de Otário! 🔥📕 Manual AntiOtário✅ Evitar manipulações e jogos emocionais✅ Se posicionar com inteligência nos relacionamentos✅ Torne-se a melhor versão de si mesmo📚 Adquira o seu agora! ⤵➡️| hotm.art/geracaoantiotario🚀 O livro que te ensina a se impor, evitar ciladas e nunca mais ser feito de trouxa.",1,1,0.004828956443816423,0.00017000187654048204,0.0010267229517921805,0.000716976064722985,0.002358292695134878,0.0002478467358741909,0.000560916552785784,0,0.1
video_17258,"Intimidade ou Desrespeito? A verdade por trás de relacionamentos tóxicos | Qual a sua opinião? #rafaelaires #antiotario #redpillbrasil🔥 Pare de ser feito de Otário! 🔥📕 Manual AntiOtário✅ Evitar manipulações e jogos emocionais✅ Se posicionar com inteligência nos relacionamentos✅ Torne-se a melhor versão de si mesmo📚 Adquira o seu agora! ⤵➡️| hotm.art/geracaoantiotario🚀 O livro que te ensina a se impor, evitar ciladas e nunca mais ser feito de trouxa.",0,0,0.0021308884024620056,0.00018612120766192675,0.0037052419502288103,0.00023224663164000958,0.004021056927740574,0.00018718888168223202,0.00015573343262076378,0,0.1
video_1727,"o jovem UBER que DESPERTOU na corrida: ela é um peso na MINHA VIDA ⚜️ Você sabia que temos uma clube de assinatura reunindo o melhor do desenvolvimento pessoal masculino? Entre agora e faça parte do Conselho: https://bit.ly/49X2GXo⚜️ Deseja encontrar o seu propósito e encontrar sentido em tudo o que faz? Conheça as aulas de nosso curso Vocação e através deste conhecimento dê significado a sua vida. → https://bit.ly/3qw7PUk📚 Livros que indico• A História da Virilidade ➽ https://amzn.to/3QJBEs0• O Código dos Homens ➽ https://amzn.to/3JVDGD6• Disciplina é Liberdade ➽ https://amzn.to/3QmTXDz• Responsabilidade Extrema ➽ https://amzn.to/3pgHxRI• Hábitos Atômicos ➽ https://amzn.to/3SMBlyt• A Coragem de Não Agradar ➽ https://amzn.to/3B6IPnY• A Arte de Fazer Acontencer➽ https://amzn.to/3B7sL5D• Como Fazer Amigos E Influenciar Pessoas ➽ https://amzn.to/3qJmpVj• A Educação Da Vontade ➽ https://amzn.to/3DhWQSJ• A Vida Intelectual ➽ https://amzn.to/3QwDrQA• Como Ler Livros ➽ https://amzn.to/3Qpumt2• Como Estudar E Como Aprender ➽ https://amzn.to/3RJmpQE• O Ego É o Seu Inimigo ➽ https://amzn.to/3eC5eCe• A Arte De Viver Melhor ➽ https://amzn.to/3U8ua4y🎥 Ferramentas De Estudo:• Kindle 10a. geração ➽ https://amzn.to/3AknDvB• Caderno Preto Minimalista ➽ https://amzn.to/3xaI643• Bloco Notas Rápidas ➽ https://amzn.to/3AVkbXq🎥 Equipamentos que uso:• Webcam Logitech C920: https://amzn.to/3QGFP7X• Microfone Fifine K669B: https://amzn.to/3QlZHxj• Microfone lapela ECMLV1: https://amzn.to/3SMHhro• Monitor LG 24ML600M: https://amzn.to/3w3omyD• Ring Light 6 Polegadas 36: https://amzn.to/3PrLjm2• HD Externo 1TB USB 3.0 Seagate: https://amzn.to/3A1oRe2• Braço Articulado: https://amzn.to/3bQalxq• Bastão De Luz Brastoy: https://amzn.to/3QIWrfu★ Vitrine Completa de indicações: https://amzn.to/45ziGLW📲 Redes sociais:◼️ Telegram: https://t.me/projetoconselho◼️ Instagram: https://www.instagram.com/projetoconselho◼️ Twitter: https://twitter.com/projetoconselho✂️ Canal secundário: https://www.youtube.com/ ⭐ Quer conversar comigo?Traga suas questões, agende uma consultoria online: ➤ https://bit.ly/3QZ6Cjp◼️ Contato comercial E PIX ◼️➤ contatoprojetoconselho .com--  --  --  --  --  --  --  --  --  --  --  --  --  --  --  --Sobre o canal:Bem-vindo ao Projeto Conselho, espaço de desenvolvimento pessoal masculino e inteligência emocional com o intuito de te ajudar a se tornar um homem melhor. Esse é o meu maior objetivo.",0,0,0.001058906433172524,0.0002748036931734532,0.001041805255226791,0.0003971964761149138,0.000825035385787487,0.0002850373275578022,0.0002944589650724083,0,0.1
video_17321,"NOVINHAS DO JOB! CONFIA MIQUEINHA! #relaciomento #humor #amelhorredpillvemdelas #memes Olá! seja bem vindo a mais um video do canal, hoje vamos falar, sobre o porquê que o homem deve malhar e treinar. não se esqueça de se inscrever no canal e deixar o like  além disso ative o sininho de notificações para não perder nenhum video. vamos começar;NOVINHAS DO JOB! CONFIA MIQUEINHA!",1,1,0.0019335910910740495,0.00023926628637127578,0.0020040208473801613,0.000308336311718449,0.0013777639251202345,0.00035604211734607816,0.0005324200610630214,0,0.1
video_17334,"MULHER DIZ PARA ELAS NÃO ACEITAREM SER MARMITAS DOS HOMENS! Olá! seja bem vindo a mais um video do canal, hoje vamos falar, sobre  MULHER DIZ PARA ELAS NÃO ACEITAREM SER MARMITAS DOS HOMENS!não se esqueça de se inscrever no canal e deixar o like  além disso ative o sininho de notificações para não perder nenhum video. vamos começar;",1,0,0.025874696671962738,0.00038125194259919226,0.003663912182673812,0.003832002868875861,0.005907284561544657,0.0005795694887638092,0.0036041117273271084,0,0.1
video_17341,"SE É FEIO PARA A MULHER IMAGINE PARA O HOMEM  #homemdealtovalor #comportamentomasculino #seducao 📕 Descubra o poder do Método Alpha: método definitivo para transformar sua vida amorosa."" Acesse o link abaixo:https://bit.ly/47tJ0bQ- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - Instagram:   Tik Tok:  - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - #desenvolvimentomasculino #seducao #homemdealtovalor #relacionamento",1,1,0.0020388481207191944,0.0001596690563019365,0.0007635571528226137,0.0005895411013625562,0.0008683495107106864,0.00021076787379570305,0.0006144309299997985,0,0.1
video_17368,"Feminina pra ele. Intocável pros outros. Essa é a mulher ideal. | Qual a sua opinião? #rafaelaires #antiotario #redpillbrasil🔥 Pare de ser feito de Otário! 🔥📕 Manual AntiOtário✅ Evitar manipulações e jogos emocionais✅ Se posicionar com inteligência nos relacionamentos✅ Torne-se a melhor versão de si mesmo📚 Adquira o seu agora! ⤵➡️| hotm.art/geracaoantiotario🚀 O livro que te ensina a se impor, evitar ciladas e nunca mais ser feito de trouxa. ",1,0,0.010307380929589272,9.78996031335555e-05,0.0007846697699278593,0.0010467974934726954,0.0047428491525352,0.0002090452762786299,0.0004915241152048111,0,0.1
video_17379,"MIQUEINHA VEJA ESSA FRASE VIRE UM HOMEM DE VALOR! ABRA SUA MENTE INVISTA EM VOCÊ#humor#comedia#memes Olá! seja bem vindo a mais um video do canal, hoje vamos falar, sobre o porquê que o homem deve malhar e treinar. não se esqueça de se inscrever no canal e deixar o like  além disso ative o sininho de notificações para não perder nenhum video. vamos começar;MIQUEINHA VEJA ESSA FRASE VIRE UM HOMEM DE VALOR! ABRA SUA MENTE INVISTA EM VOCÊ",0,1,0.14354346692562103,0.002175405155867338,0.01169614028185606,0.0029622132424265146,0.04345271363854408,0.00372947845607996,0.0031038078013807535,1,0.1
