id_video_anonimizado,text,final_misoginia,final_toxicidade,toxicity,severe_toxicity,obscene,identity_attack,insult,threat,sexual_explicit,pred_label,threshold_aplicado
video_14881,"Estou sentindo um vazio muito grande na minha vida #VSM #relacionamentosEntre para o Super Aulão de VSM: http://bit.ly/3RUC29n Neste vídeo, Gabriel Amorim dá as melhores dicas para você esquecer sua ex-namorada e virar a página de uma vez por todas.",0,0,0.0008989121997728944,8.313430589623749e-05,0.000982225057668984,0.00015811626508366317,0.0008023438858799636,6.445683538913727e-05,0.0001237588148796931,0,0.1
video_14963,"RELATO EMOCIONANTE DE MSOL! FIQUEI ATÉ EMOCIONADO! Olá! seja bem vindo a mais um video do canal, hoje vamos falar, sobre RELATO EMOCIONANTE DE MSOL! FIQUEI ATÉ EMOCIONADO! não se esqueça de se inscrever no canal e deixar o like  além disso ative o sininho de notificações para não perder nenhum video. vamos começar;",1,0,0.008453329093754292,0.005518760532140732,0.041290465742349625,0.004829022567719221,0.03259887173771858,0.0019474956206977367,0.001525436993688345,0,0.1
video_15160,Pelo menos ela falou a verdade cuidado homem #homem #homens #motivacao #homemmoderno  #homemdevalor Essa pelo menos falou antes cuidado homem #homem #homens #motivacao #homemmoderno  #homemdevalor,0,0,0.0039842999540269375,0.00041815999429672956,0.001194944023154676,0.0018834188813343644,0.003031066618859768,0.0006020060391165316,0.00047289321082644165,0,0.1
video_15223,"MULHER DIZ QUE DAQUI A UM TEMPO 90% DOS HOMENS SERÁ SOLTEIRO! Olá! seja bem vindo a mais um video do canal, hoje vamos falar, sobre MULHER DIZ QUE DAQUI A UM TEMPO 90% DOS HOMENS SERÁ SOLTEIRO!  . não se esqueça de se inscrever no canal e deixar o like  além disso ative o sininho de notificações para não perder nenhum video. vamos começar;",0,0,0.006078714970499277,0.000301647320156917,0.0011316086165606976,0.0014317781897261739,0.0018362087430432439,0.0004775993002112955,0.0012306232238188386,0,0.1
video_15229,Falsa acusação de uma mãe para afastar o filho do pai 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual,0,0,0.0005633050459437072,0.006186027079820633,0.030814513564109802,0.003804472740739584,0.021388281136751175,0.0027526007033884525,0.002320206956937909,0,0.1
video_1541,O que elas fariam SEM NÓS?🤦🏻,1,1,0.005422281567007303,0.00018280898802913725,0.002838448155671358,0.0005093463114462793,0.0011940872063860297,0.0008416035561822355,0.0003138126339763403,0,0.1
video_15421,"Belo chora ao vivo depois da Gaia homem  #homem #homens #motivacao #homemmoderno  #homemdevalor Cantor Belo chora ao vivo e mulher além de falar do ex, faz brincadeira sem graça com este homem #homem #homens #motivacao #homemmoderno  #homemdevalor",0,0,0.05456008017063141,0.0006001226720400155,0.0024871753994375467,0.005981092806905508,0.025713903829455376,0.0007380025926977396,0.001634608837775886,0,0.1
video_155,“Mãe não dá mole para filhas preguiçosas e abusadas” #rafaelaires #antiotario #redpill,0,0,0.34060001373291016,0.00043123893556185067,0.01742745377123356,0.0024261255748569965,0.1410932093858719,0.0022425116039812565,0.07176103442907333,1,0.1
video_15657,ESPECIALISTA DE NARDIA FALA PARA O MIQUEINHA QUE QUEM TRAI AMA MAIS! #amelhorredpillvemdelas #memes seja bem vindo a mais um vídeo do canal Não se esqueça inscrever no CANAL e deixar o like  além disso ative o sininho de notificações para não perder nenhum vídeo.ESPECIALISTA DE NARDIA FALA PARA O MIQUEINHA QUE QUEM TRAI AMA MAIS!,0,1,0.058985576033592224,0.0009782857960090041,0.018149767071008682,0.004689299035817385,0.016045348718762398,0.0023265082854777575,0.0014186125481501222,0,0.1
video_15674,"Depois de rodar e rodar a mente bagunça e o culpado será quem é o atual, cuidado homem #homem Muitas ficarão assim depois de rodar e rodar e jogarão a culpa no parceiro atual cuidado Homem Nunca mais seja enganado, saiba todos os truques usados por elas neste link 👉 hotm.art/Antitrouxa 👈#homem #homens #motivacao #homemmoderno  #homemdevalor",1,1,0.0053031169809401035,0.00017671480600256473,0.0009787947637960315,0.0006722864927724004,0.003330363892018795,0.0003201801155228168,0.0003196811303496361,0,0.1
video_1571,Vídeo obrigatório pra quem namora 🗿 - Antiotario🔱 - Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ImperioCombo,0,0,0.0007635265355929732,0.007836415432393551,0.040635984390974045,0.005200366023927927,0.03631851449608803,0.0029872991144657135,0.002528493059799075,0,0.1
video_15837,"OS HOMENS SOFREM PORQUE NUNCA PARARAM PARA... | RENATINHA DINIZ (SUA BROTHER) 📕 Descubra o poder do Método Alpha!  👑 Guia definitivo para transformar sua vida amorosa hoje mesmo!"" Acesse no link abaixo: https://bit.ly/47tJ0bQ - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - Corte do Episódio: RENATINHA DINIZ (SUA BROTHER) - PAPO MILGRAU #55 Episódio completo: https://www.youtube.com/watch?v=hvixTIG0-To&t=2746s Canal: PAPO MILGRAU https://www.youtube.com/  RENATINHA DINIZ (SUA BROTHER) https://www.youtube.com/ 👑 Deixe o seu like e comentário! - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -Instagram:   Tik Tok:  - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - #desenvolvimentomasculino #seducao #homemdealtovalor #relacionamento #dicasderelacionamento",0,0,0.0032634420786052942,0.00020562550344038755,0.0013347872300073504,0.0008867528522387147,0.0019220014801248908,0.00032615268719382584,0.0003579387557692826,0,0.1
video_15860,"O que os nossos filhos diriam sobre nós? 1- Adquira o Antiotário 📕2- Domine as lições do nosso livro 3- Faça parte do nosso grupo privado.➡️ https://manualantiotario.com/AntiOtário, livro de desenvolvimento pessoal mais vendido do país. 🫡",0,0,0.0010429611429572105,0.00024379402748309076,0.004007810261100531,0.0004026270180474967,0.002384274499490857,0.00018641265342012048,0.00018501798331271857,0,0.1
video_15939,"Ela foi atrás do melhor… e agora quer voltar, e ai vai aceitar? | Qual a sua opinião? #rafaelaires #antiotario #redpillbrasil🔥 Pare de ser feito de Otário! 🔥📕 Manual AntiOtário✅ Evitar manipulações e jogos emocionais✅ Se posicionar com inteligência nos relacionamentos✅ Torne-se a melhor versão de si mesmo📚 Adquira o seu agora! ⤵➡️| hotm.art/geracaoantiotario🚀 O livro que te ensina a se impor, evitar ciladas e nunca mais ser feito de trouxa.",0,0,0.0029827936086803675,0.00023910004529170692,0.004920287523418665,0.00029272522078827024,0.005589071661233902,0.0002653162810020149,0.00025684499996714294,0,0.1
video_15956,"2 PASSOS PARA MELHORAR A SUA AUTOESTIMA IMEDIATAMENTE ✅Quer DESTRAVAR a sua vida afetiva definitivamente?👇LINK: https://pay.kiwify.com.br/hEskh2i✅GUIA DA MULHER AUTOCONFIANTEhttps://karinefloriana.com.br/✅E-BOOK: GUIA PRÁTICO PARA AUMENTAR O AMOR-PRÓPRIO E MELHORAR A AUTOESTIMAhttps://pay.kiwify.com.br/SIiljFS📸Instagram➤https://www.instagram.com/karinefloriana/💎Comunidade Mulher Autoconfiante-Receba dicas no Telegramhttps://t.me/+gvhTCF_GHEA2Y2Qx✅ 2 PASSOS PARA MELHORAR A SUA AUTOESTIMA IMEDIATAMENTENeste vídeo vamos falar sobre 2 passos para melhorar a sua autoestima imediatamente. Se você sofre com baixa autoestima e quer aprender como aumentar sua autoestima, esse conteúdo é para você!Descubra como o amor próprio e a valorização pessoal impactam diretamente no seu relacionamento amoroso. Aprenda a se valorizar e construir um relacionamento saudável, atraindo um parceiro que realmente te valorize.🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🔴Compartilhe esse vídeo : 2 PASSOS PARA MELHORAR A SUA AUTOESTIMA IMEDIATAMENTE➤https://youtu.be/VYV_EtAPuS8🚨Videos que também podem te ajudar🚨➤COMO DEIXAR UM HOMEM OBCECADO POR VOCÊ EM 6 PASSOS. AULA 1https://youtu.be/BZfEiq2sMpQ➤COMO CONQUISTAR UM HOMEM COM 4 ATITUDES? FAÇA ELE TE DESEJARhttps://youtu.be/dQBLREVfOmE➤COMO SE TORNAR EXTREMAMENTE ATRAENTE SEM ESFORÇOhttps://youtu.be/kzXwcEa2hOs➤TIPO DE MULHERES SOLTEIRAS QUE OS HOMENS NÃO GOSTAM -MULHERES DESINTERESSANTEShttps://youtu.be/NGwbYWizVjU➤COMO APRENDER A SER AMADA E VALORIZADA POR UM HOMEM RAPIDAMENTEhttps://youtu.be/DchFUqCx9TY➤COMO FAZER UM HOMEM FICAR INTERESSADO POR VOCÊ RAPIDAMENTE- DEIXE ELE APAIXONADOhttps://youtu.be/NsNIPOcIab0➤COMO CHAMAR A ATENÇÃO DE UM HOMEM?  FAÇA DIFERENTEhttps://youtu.be/6wvEfgkfwTI===========================================================🔴 #relacionamento #relacionamentoamoroso #comoconquistarumhomem #conquista 🔻Me Encontre nas Redes Sociais🔻📸Instagram➤https://www.instagram.com/karinefloriana/📸Tiktok➤http://www.tiktok.com/ 🎬YouTube➤https://www.youtube.com/ 📸Linkedin➤www.linkedin.com/in/karinefloriana📸KWAI➤ https://kwai-video.com/u/ /n8XhvCfK",0,0,0.0008392039453610778,0.0002854618651326746,0.001395597355440259,0.00022974799503572285,0.0010394437704235315,0.00017240775923710316,0.0004418931494001299,0,0.1
video_15993,"MULHER DIZ QUE É LINDA E GOSTOSA E MESMO ASSIM O MARIDO QUER QUE ELA TRABALHE! Olá! seja bem vindo a mais um video do canal, hoje vamos falar, sobre MULHER DIZ QUE É LINDA E GOSTOSA E MESMO ASSIM O MARIDO QUER QUE ELA TRABALHE!. não se esqueça de se inscrever no canal e deixar o like  além disso ative o sininho de notificações para não perder nenhum video. vamos começar;",0,0,0.00713370181620121,0.0001995018683373928,0.0016418462619185448,0.000667926506139338,0.0021408377215266228,0.0002453044580761343,0.0015410820487886667,0,0.1
video_16025,"3 TIPOS DE MULHERES: A QUE ELE DESEJA... A QUE ELE USA... E A QUE ELE ASSUME ✅O MÉTODO QUE TRANSFORMA INTERESSE EM COMPROMISSO👇👇LINK: https://pay.kiwify.com.br/vabNbb6?coupon=CONQUISTA25✅Quer DESTRAVAR a sua vida afetiva definitivamente?👇LINK: https://pay.kiwify.com.br/hEskh2i✅GUIA DA MULHER AUTOCONFIANTEhttps://karinefloriana.com.br/✅E-BOOK: GUIA PRÁTICO PARA AUMENTAR O AMOR-PRÓPRIO E MELHORAR A AUTOESTIMAhttps://pay.kiwify.com.br/SIiljFS📸Instagram➤https://www.instagram.com/karinefloriana/💎Comunidade Mulher Autoconfiante-Receba dicas no Telegramhttps://t.me/+gvhTCF_GHEA2Y2Qx✅ 3 TIPOS DE MULHERES NA CABEÇA DO HOMEM: A QUE ELE DESEJA… A QUE ELE USA… E A QUE ELE ASSUME 🧠❤️Você sabia que na mente de todo homem existem 3 tipos de mulheres? Neste vídeo, eu vou te mostrar exatamente quais são os tipos de mulheres que os homens adoram, quais os tipos de mulheres que os homens gostam de verdade, e também os tipos de mulheres que os homens não gostam.Descubra quais são os 3 tipos de mulheres que todo homem gosta, os 3 tipos de mulheres que o homem corre atrás, e os 3 tipos de mulheres que enfeitiçam os homens de forma emocional.Se você não quer ser só a mulher que ele deseja ou a que ele usa, e sim a mulher que ele assume de verdade, assista até o final para entender como se posicionar e não cair no grupo das mulheres que os homens detestam.Entenda por que todo homem adora esses 3 tipos de mulheres e por que o homem jamais ignora esses 3 tipos de mulheres.🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🔴Compartilhe esse vídeo : ➤3 TIPOS DE MULHERES: A QUE ELE DESEJA... A QUE ELE USA... E A QUE ELE ASSUMEhttps://youtu.be/OWqHulIkJBE🚨Videos que também podem te ajudar🚨➤COMO DEIXAR UM HOMEM OBCECADO POR VOCÊ EM 6 PASSOS. AULA 1https://youtu.be/BZfEiq2sMpQ➤COMO CONQUISTAR UM HOMEM COM 4 ATITUDES? FAÇA ELE TE DESEJARhttps://youtu.be/dQBLREVfOmE➤COMO SE TORNAR EXTREMAMENTE ATRAENTE SEM ESFORÇOhttps://youtu.be/kzXwcEa2hOs➤TIPO DE MULHERES SOLTEIRAS QUE OS HOMENS NÃO GOSTAM -MULHERES DESINTERESSANTEShttps://youtu.be/NGwbYWizVjU➤COMO APRENDER A SER AMADA E VALORIZADA POR UM HOMEM RAPIDAMENTEhttps://youtu.be/DchFUqCx9TY➤COMO FAZER UM HOMEM FICAR INTERESSADO POR VOCÊ RAPIDAMENTE- DEIXE ELE APAIXONADOhttps://youtu.be/NsNIPOcIab0➤COMO CHAMAR A ATENÇÃO DE UM HOMEM?  FAÇA DIFERENTEhttps://youtu.be/6wvEfgkfwTI===========================================================🔴 #relacionamento #relacionamentoamoroso #comoconquistarumhomem #conquista #Relacionamento #RelacionamentoAmoroso #ComoConquistarUmHomem #RelacionamentoSaudável #Namoro #QueroNamorar #TiposDeMulheres #TiposDeMulheresQueOsHomensAdoram #TiposDeMulheresQueOsHomensGostam #TiposDeMulheresQueOsHomensNãoGostam #3TiposDeMulheresQueTodoHomemGosta #Mulheres #HomensDetestamEsses3TiposDeMulheres #TodoHomemAdoraEsses3TiposDeMulheres #3TiposDeMulheresQueOHomemCorreAtras #3TiposDeMulheresQueOsHomensDetestam #3TiposDeMulheresQueEnfeitiçamOsHomens #HomemJamaisIgnoraEsses3TiposDeMulheres🔻Me Encontre nas Redes Sociais🔻📸Instagram➤https://www.instagram.com/karinefloriana/📸Tiktok➤http://www.tiktok.com/ 🎬YouTube➤https://www.youtube.com/ 📸Linkedin➤www.linkedin.com/in/karinefloriana📸KWAI➤ https://kwai-video.com/u/ /n8XhvCfK",1,1,0.0039301286451518536,0.0005007715080864727,0.00159139942843467,0.0012943667825311422,0.0016606394201517105,0.0004346595087554306,0.001302773947827518,0,0.1
video_16044,"O Erro dos Pais Que Está Criando Homens Cada Vez Mais Fracos! ✅👉  Se você gostou do meu conteúdo e quer ajudar o Canal, faça a sua doação aqui: 👇👇👇 (Vai me ajudar muito 🙏)https://livepix.gg/fabricioacunha✅👉 SERVIÇOS E CURSOS: Acesse o link abaixo 👇👇👇https://papodehomem.my.canva.site/fabricio✅👉 CURSO DE SEDUÇÃO [APRENDA A ARTE DA SEDUÇÃO] Acesse o link abaixo 👇👇👇https://payment.ticto.app/OADA42DF7✅👉RECONQUISTE A SUA EX DE VOLTAAcesse o link abaixo 👇👇👇https://payment.ticto.app/O42378241Esse corte da live é um alerta direto e sem filtro sobre como os pais de hoje estão criando meninos que não vão saber lidar com o mundo real. A nova geração está sendo formada por crianças do sexo masculino que são incentivadas a serem emocionais, frágeis e dependentes — e não a serem fortes, responsáveis e confiantes. O resultado? Homens inseguros, frouxos e sem direção. Essa criação sem firmeza, sem disciplina e sem referências masculinas está matando a verdadeira masculinidade. Neste trecho da live, abordo com clareza por que os pais precisam urgentemente mudar essa postura e voltar a ensinar seus filhos a serem homens de verdade. Se continuarmos nesse caminho, a futura geração de homens estará perdida. Não se trata de machismo, se trata de responsabilidade masculina.",1,1,0.015310121700167656,0.00016036619490478188,0.001003845245577395,0.001676083542406559,0.009069421328604221,0.0003370467748027295,0.00045132264494895935,0,0.1
video_16065,"RELATO  BIZARRO DA MULHER! VEJA ESSE VÍDEO ATÉ O FINAL! Olá! seja bem vindo a mais um video do canal, hoje vamos falar, sobre oRELATO  BIZARRO DA MULHER! VEJA ESSE VÍDEO ATÉ O FINAL!. não se esqueça de se inscrever no canal e deixar o like  além disso ative o sininho de notificações para não perder nenhum video. vamos começar;",0,0,0.01971404440701008,0.00040547328535467386,0.0031454830896109343,0.00233546388335526,0.00764879398047924,0.0005906929727643728,0.0033156229183077812,0,0.1
video_16095,"Toda vez qye ela me chama eu vou #VSM #relacionamentosEntre para o Super Aulão de VSM: http://bit.ly/3RUC29n Neste vídeo, Gabriel Amorim dá as melhores dicas para você esquecer sua ex-namorada e virar a página de uma vez por todas.",0,0,0.0015557848382741213,8.16325846244581e-05,0.0010836295550689101,0.00019053918367717415,0.0011262369807809591,7.734934479231015e-05,0.00015854653611313552,0,0.1
video_16107,"Superando a Black Pill ⚫ Episódio 1: Libertação Assunto extremamente importante, pois entregar a red para a pessoa e deixar ela abandonada pode ser muito perigoso.Por favor deixe seu comentário, dúvida ou sugestão, sua participação é importante! Não se esqueça de curtir, se inscrever e ativar as notificações, traremos conteúdo com muito respeito a vocês inscritos. Compartilhe para fortalecer o canal!#redpill #sigma #masculino #msol #pua #relacionamento #balada",0,0,0.00040569447446614504,0.0003266817075200379,0.002182741416618228,0.00023664001491852105,0.0012312926119193435,0.00028728568577207625,0.00020082581613678485,0,0.1
video_16147,Traição Começa assim cuidado homem #homem #homens #motivacao #homemmoderno #homemdevalor,0,0,0.01815064623951912,0.0003147702955175191,0.0010251796338707209,0.003594630863517523,0.009344172663986683,0.0006093409610912204,0.0006220884970389307,0,0.1
